 1.05527700e+01 6.07333333e+01
 1.16207500e+01 6.77433333e+01
 1.22126200e+01 7.75333333e+01
 1.21498500e+01 7.84500000e+01
 1.17914200e+01 7.82000000e+01
 1.18469700e+01 7.58233333e+01
 1.19825600e+01 6.95933333e+01
 1.16487700e+01 7.56966667e+01
 1.13424300e+01 7.12733333e+01
 1.05333300e+01 6.90900000e+01
 1.09619500e+01 6.98733333e+01
 1.13798600e+01 7.41866667e+01
 1.16768600e+01 7.74900000e+01
 1.19390800e+01 7.92033333e+01
 1.21959400e+01 8.24966667e+01
 1.19816000e+01 8.32433333e+01
 1.17518200e+01 8.28033333e+01
 1.15952700e+01 7.78600000e+01
 1.14423300e+01 6.86133333e+01
 1.15523100e+01 6.80200000e+01
 1.16074500e+01 7.36233333e+01
 1.24185200e+01 8.90966667e+01
 1.23368300e+01 9.18033333e+01
 1.29211700e+01 9.34966667e+01
 1.29314500e+01 9.39666667e+01
 1.28846500e+01 8.83066667e+01
 1.29119800e+01 9.06266667e+01
 1.25796900e+01 9.39300000e+01
 1.26027600e+01 9.47900000e+01
 1.18080400e+01 8.21933333e+01
 1.22860000e+01 8.44000000e+01
 1.31909800e+01 9.64900000e+01
 1.34784600e+01 9.22800000e+01
 1.36783700e+01 9.91300000e+01
 1.30667700e+01 9.10833333e+01
 1.25123300e+01 8.85700000e+01
 1.25224000e+01 8.64100000e+01
 1.22781800e+01 8.50366667e+01
 1.25596300e+01 8.74000000e+01
 1.24607200e+01 8.62600000e+01
 1.25331800e+01 8.69066667e+01
 1.23761400e+01 8.40533333e+01
 1.24986700e+01 8.52566667e+01
 1.23168000e+01 8.20833333e+01
 1.24663600e+01 8.26066667e+01
 1.21126400e+01 8.50533333e+01
 1.19681300e+01 8.39500000e+01
 1.17036600e+01 7.99200000e+01
 1.19208600e+01 8.35166667e+01
 1.19417200e+01 8.53300000e+01
 1.22378100e+01 8.62600000e+01
 1.21587800e+01 8.37400000e+01
 1.17278900e+01 8.04233333e+01
 1.18088100e+01 7.54033333e+01
 1.17565400e+01 7.95433333e+01
 1.15219500e+01 7.83300000e+01
 1.11315600e+01 6.86466667e+01
 1.08392500e+01 6.85033333e+01
 1.11943500e+01 7.08400000e+01
 1.14975900e+01 7.29633333e+01
 1.13132300e+01 6.98900000e+01
 1.10559700e+01 6.74733333e+01
 1.06122600e+01 6.71600000e+01
 1.05941700e+01 5.83500000e+01
 1.05002000e+01 5.97800000e+01
 1.06598700e+01 5.92433333e+01
 1.04561900e+01 5.44233333e+01
 1.04158800e+01 4.33966667e+01
 1.01431500e+01 3.73000000e+01
 9.93729100e+00 3.18133333e+01
 1.05226200e+01 4.08500000e+01
 1.05625400e+01 4.39166667e+01
 1.10829000e+01 5.41233333e+01
 1.13865500e+01 7.16000000e+01
 1.12916100e+01 5.10200000e+01
 1.14694100e+01 5.15733333e+01
 1.09447800e+01 5.00766667e+01
 1.06755900e+01 4.35566667e+01
 1.15579900e+01 4.83600000e+01
 1.14736900e+01 4.79366667e+01
 1.06710100e+01 4.38400000e+01
 1.01092500e+01 3.99300000e+01
 1.07379100e+01 4.22900000e+01
 1.06174400e+01 4.48166667e+01
 1.02754300e+01 4.59266667e+01
 1.05181300e+01 4.59700000e+01
 1.04421000e+01 5.26766667e+01
 1.02545400e+01 5.40166667e+01
 1.00717100e+01 4.90366667e+01
 1.02970800e+01 4.64200000e+01
 1.04747300e+01 5.69266667e+01
 1.12405300e+01 6.57100000e+01
 1.08777400e+01 7.74733333e+01
 9.41036000e+00 7.39333333e+01
 9.49349000e+00 5.18033333e+01
 1.10795800e+01 4.28100000e+01
 1.13431600e+01 5.28166667e+01
 1.19112500e+01 4.85000000e+01
 1.15366900e+01 5.62600000e+01
 1.16657100e+01 6.10966667e+01
 1.20050500e+01 5.46900000e+01
 1.19615000e+01 8.34100000e+01
 1.24263600e+01 6.15900000e+01
 1.26281200e+01 3.86400000e+01
 1.19199600e+01 3.93133333e+01
 1.07545800e+01 3.68500000e+01
 1.02002200e+01 4.86933333e+01
 1.01714600e+01 5.69366667e+01
 1.02908200e+01 5.61533333e+01
 1.02469300e+01 5.10833333e+01
 9.79850500e+00 4.64966667e+01
 9.79383800e+00 5.01866667e+01
 1.05099800e+01 6.04766667e+01
 1.08517100e+01 6.59433333e+01
 1.07938900e+01 6.04066667e+01
 9.36073500e+00 4.20600000e+01
 1.00004500e+01 4.62200000e+01
 1.06762600e+01 6.37866667e+01
 1.08236100e+01 5.18700000e+01
 1.10211100e+01 5.69900000e+01
 1.07691700e+01 6.34033333e+01
 1.09104100e+01 6.87033333e+01
 1.12545600e+01 6.60233333e+01
 1.13340000e+01 7.06400000e+01
 1.16532500e+01 7.87500000e+01
 1.13768500e+01 7.39133333e+01
 1.13958800e+01 7.39866667e+01
 1.14428600e+01 7.19166667e+01
 1.20177300e+01 8.51866667e+01
 1.24229100e+01 8.93466667e+01
 1.24370000e+01 8.61233333e+01
 1.29134800e+01 9.02800000e+01
 1.27233200e+01 9.82000000e+01
 1.28651400e+01 9.28166667e+01
 1.29584300e+01 9.20333333e+01
 1.29246900e+01 9.13066667e+01
 1.27202600e+01 8.95766667e+01
 1.29119600e+01 8.93800000e+01
 1.25268900e+01 9.32133333e+01
 1.28898600e+01 9.41100000e+01
 1.22434400e+01 8.98733333e+01
 1.21305000e+01 8.29266667e+01
 1.15423800e+01 7.37466667e+01
 1.12120300e+01 7.17100000e+01
 1.14285400e+01 7.27833333e+01
 1.20517200e+01 7.91933333e+01
 1.22783800e+01 7.85833333e+01
 1.25167100e+01 7.59600000e+01
 1.17315700e+01 8.15033333e+01
 1.16214900e+01 7.64800000e+01
 1.19769500e+01 8.05000000e+01
 1.21496200e+01 8.02566667e+01
 1.15270700e+01 7.58200000e+01
 1.13483800e+01 6.94866667e+01
 1.12037400e+01 7.71300000e+01
 1.14641300e+01 8.18300000e+01
 1.14516400e+01 7.19466667e+01
 1.14654100e+01 7.23400000e+01
 1.19527000e+01 8.38700000e+01
 1.19274500e+01 8.32266667e+01
 1.17689700e+01 8.05533333e+01
 1.19877400e+01 8.31166667e+01
 1.18514700e+01 8.50066667e+01
 1.19999900e+01 8.61366667e+01
 1.21855500e+01 8.36033333e+01
 1.18941900e+01 8.01066667e+01
 1.15657400e+01 7.75633333e+01
 1.16019400e+01 7.66766667e+01
 1.15427100e+01 7.41833333e+01
 1.13787700e+01 6.36200000e+01
 1.09801400e+01 5.73666667e+01
 1.10234600e+01 5.21100000e+01
 1.10424900e+01 4.46633333e+01
 1.06305200e+01 4.28233333e+01
 1.10809900e+01 5.92900000e+01
 1.14671500e+01 7.48266667e+01
 1.13372100e+01 5.74233333e+01
 1.12074700e+01 4.85200000e+01
 1.06511600e+01 4.59000000e+01
 1.08944200e+01 4.60200000e+01
 1.06634600e+01 4.01933333e+01
 1.07272800e+01 3.75500000e+01
 1.05226500e+01 3.35166667e+01
 1.09380300e+01 4.09933333e+01
 1.06642000e+01 2.98366667e+01
 9.95034700e+00 2.31633333e+01
 1.05549100e+01 3.12400000e+01
 1.04868400e+01 3.53133333e+01
 1.01840000e+01 2.91633333e+01
 1.00938600e+01 2.47433333e+01
 1.02992800e+01 2.78966667e+01
 1.03301500e+01 3.01466667e+01
 1.08664800e+01 3.19166667e+01
 1.01790600e+01 3.95366667e+01
 1.07436900e+01 4.58000000e+01
 1.06967900e+01 4.05800000e+01
 1.01317300e+01 4.07000000e+01
 9.83589200e+00 3.68066667e+01
 9.90328800e+00 3.37933333e+01
 9.61397600e+00 3.35766667e+01
 9.48625700e+00 3.52366667e+01
 9.61912400e+00 3.45800000e+01
 9.66847700e+00 3.39966667e+01
 9.69577500e+00 3.65466667e+01
 9.64858800e+00 4.05633333e+01
 9.90983200e+00 4.09633333e+01
 9.70743500e+00 3.61533333e+01
 9.46473200e+00 2.68400000e+01
 8.83422100e+00 2.99266667e+01
 8.49921300e+00 3.19533333e+01
 9.11761500e+00 2.93666667e+01
 8.91940400e+00 3.49933333e+01
 9.06366000e+00 3.20800000e+01
 8.78879800e+00 3.51633333e+01
 9.01304000e+00 3.45400000e+01
 8.97494700e+00 3.07166667e+01
 8.69038200e+00 2.57833333e+01
 8.96067300e+00 2.56666667e+01
 8.71615700e+00 2.18900000e+01
 8.50264500e+00 2.22766667e+01
 8.80953700e+00 3.04033333e+01
 8.82289700e+00 5.26200000e+01
 8.50899700e+00 4.26433333e+01
 8.48269300e+00 4.27833333e+01
 8.07079300e+00 4.72133333e+01
 7.86315200e+00 4.67666667e+01
 8.10115500e+00 5.49633333e+01
 7.65271900e+00 5.17366667e+01
 7.68329000e+00 5.03333333e+01
 8.26010200e+00 5.13366667e+01
 8.33802000e+00 5.27200000e+01
 8.55324800e+00 5.76866667e+01
 8.72653400e+00 6.00533333e+01
 9.34721400e+00 5.64400000e+01
 7.51370900e+00 4.97600000e+01
 7.30011600e+00 4.93566667e+01
 7.00137300e+00 4.44900000e+01
 7.12647800e+00 4.19033333e+01
 6.95761800e+00 4.57433333e+01
 7.26330700e+00 4.49133333e+01
 7.69716300e+00 4.03600000e+01
 5.51222600e+00 7.91333333e+00
 5.49899400e+00 7.88000000e+00
 5.84684900e+00 8.85333333e+00
 4.81172000e+00 6.91000000e+00
 4.80944300e+00 6.66333333e+00
 4.51105200e+00 2.60000000e+00
 4.45198000e+00 3.25666667e+00
 4.78692400e+00 1.52666667e+00
 5.17941600e+00 5.05000000e+00
 5.22589700e+00 6.21333333e+00
 4.56475100e+00 4.79666667e+00
 3.62321000e+00 3.96000000e+00
 5.12190000e+00 3.51000000e+00
 5.21548700e+00 5.81000000e+00
 5.37449900e+00 7.02666667e+00
 5.43353800e+00 4.13000000e+00
 5.72986000e+00 4.67000000e+00
 5.74359000e+00 5.19000000e+00
 6.33240000e+00 5.93000000e+00
 6.52850900e+00 6.67000000e+00
 6.77953700e+00 8.74000000e+00
 7.27488700e+00 1.00533333e+01
 7.36894000e+00 1.41766667e+01
 7.15855600e+00 2.25933333e+01
 7.50347600e+00 2.30200000e+01
 7.31492100e+00 2.15333333e+01
 7.01471700e+00 2.14033333e+01
 7.01954500e+00 2.47900000e+01
 7.02618500e+00 2.41000000e+01
 7.15302200e+00 2.44866667e+01
 7.32552200e+00 2.53300000e+01
 7.76124000e+00 2.75166667e+01
 7.83049600e+00 2.80133333e+01
 7.79503400e+00 2.76666667e+01
 7.84119400e+00 2.93133333e+01
 7.85702500e+00 2.72700000e+01
 7.72394900e+00 2.49966667e+01
 7.52469500e+00 2.42533333e+01
 7.50270600e+00 2.44000000e+01
 7.51723700e+00 2.41300000e+01
 7.70747700e+00 2.82933333e+01
 7.57446500e+00 3.13533333e+01
 7.63693700e+00 3.29966667e+01
 7.77099100e+00 3.29933333e+01
 8.34980900e+00 3.55566667e+01
 8.41733300e+00 3.62100000e+01
 8.51775400e+00 3.67800000e+01
 8.73606200e+00 3.95566667e+01
 8.79054600e+00 4.05700000e+01
 8.89906700e+00 4.10266667e+01
 8.79624000e+00 4.13633333e+01
 9.21107500e+00 4.47033333e+01
 9.50805400e+00 5.07033333e+01
 9.91960000e+00 5.63166667e+01
 1.00234000e+01 5.32900000e+01
 9.98463900e+00 5.27833333e+01
 1.02668800e+01 5.49366667e+01
 1.00067600e+01 5.15333333e+01
 1.01799100e+01 4.86233333e+01
 1.04375700e+01 5.50266667e+01
 1.11019700e+01 5.96900000e+01
 1.03238800e+01 6.65766667e+01
 1.04203100e+01 6.39800000e+01
 9.86975100e+00 6.33500000e+01
 9.75269800e+00 5.51500000e+01
 9.91318400e+00 5.74333333e+01
 1.01958900e+01 5.99533333e+01
 1.03666600e+01 5.63333333e+01
 9.95496600e+00 5.50100000e+01
 1.04361900e+01 6.19600000e+01
 1.07958900e+01 5.00000000e+01
 1.06373500e+01 3.86766667e+01
 1.00051200e+01 3.21033333e+01
 1.03907500e+01 4.61366667e+01
 1.19268100e+01 7.91366667e+01
 1.19424300e+01 7.30166667e+01
 1.16091200e+01 7.28033333e+01
 1.16975300e+01 7.73400000e+01
 1.11362000e+01 7.55700000e+01
 1.10296200e+01 6.96733333e+01
 1.14986100e+01 7.99766667e+01
 1.19590000e+01 8.62400000e+01
 1.16178800e+01 8.50733333e+01
 1.13840300e+01 8.10366667e+01
 1.11832100e+01 7.58100000e+01
 1.15482100e+01 7.60966667e+01
 1.31100900e+01 9.40666667e+01
 1.31162300e+01 9.59333333e+01
 1.39570000e+01 9.93033333e+01
 1.41486700e+01 1.00003333e+02
 1.36217400e+01 9.98066667e+01
 1.38063900e+01 9.99933333e+01
 1.40916800e+01 9.99933333e+01
 1.39541000e+01 9.98966667e+01
 1.42330300e+01 1.00006667e+02
 1.41361600e+01 9.99966667e+01
 1.34080000e+01 9.94800000e+01
 1.30112700e+01 9.76633333e+01
 1.35444900e+01 9.94833333e+01
 1.33504200e+01 9.81566667e+01
 1.29724300e+01 9.22300000e+01
 1.33365600e+01 9.72033333e+01
 1.31875900e+01 9.67300000e+01
 1.34243100e+01 9.73166667e+01
 1.29174000e+01 9.86866667e+01
 1.31835000e+01 9.86500000e+01
 1.35198100e+01 9.98733333e+01
 1.28326100e+01 9.53233333e+01
 1.41455100e+01 9.96566667e+01
 1.36244500e+01 9.99866667e+01
 1.31023900e+01 9.93866667e+01
 1.32821600e+01 9.83033333e+01
 1.31160400e+01 9.69500000e+01
 1.35566800e+01 9.98500000e+01
 1.36861200e+01 9.94600000e+01
 1.35000200e+01 9.95700000e+01
 1.34147500e+01 9.94266667e+01
 1.39252900e+01 9.99900000e+01
 1.35267500e+01 9.97333333e+01
 1.32943600e+01 9.97066667e+01
 1.31773100e+01 9.80166667e+01
 1.27614000e+01 9.17433333e+01
 1.27786800e+01 9.35033333e+01
 1.28614500e+01 9.54500000e+01
 1.30397100e+01 9.84866667e+01
 1.27222800e+01 9.54166667e+01
 1.24650200e+01 9.11266667e+01
 1.27774700e+01 9.52100000e+01
 1.28799300e+01 9.73900000e+01
 1.27793300e+01 9.30766667e+01
 1.28208400e+01 9.34366667e+01
 1.30493000e+01 9.83233333e+01
 1.25878700e+01 9.30566667e+01
 1.21762600e+01 9.15366667e+01
 1.20836100e+01 8.83100000e+01
 1.23945200e+01 8.62800000e+01
 1.25220700e+01 8.91333333e+01
 1.23131900e+01 8.92700000e+01
 1.26186100e+01 9.34633333e+01
 1.29304400e+01 9.42500000e+01
 1.28384500e+01 9.76533333e+01
 1.28309300e+01 9.55266667e+01
 1.30823900e+01 9.77000000e+01
 1.28997500e+01 9.62566667e+01
 1.24357800e+01 9.15400000e+01
 1.24595300e+01 8.59566667e+01
 1.21221500e+01 8.88966667e+01
 1.27251200e+01 9.38633333e+01
 1.22500900e+01 9.17400000e+01
 1.22818300e+01 9.14966667e+01
 1.21648900e+01 8.92566667e+01
 1.25008800e+01 9.22933333e+01
 1.25001700e+01 9.55900000e+01
 1.23106200e+01 9.29533333e+01
 1.21612800e+01 8.62633333e+01
 1.18898100e+01 8.51166667e+01
 1.25520600e+01 8.82533333e+01
 1.24827500e+01 9.34866667e+01
 1.24088000e+01 8.71433333e+01
 1.21185200e+01 7.65700000e+01
 1.15615000e+01 6.46733333e+01
 1.17886500e+01 6.38466667e+01
 1.21468200e+01 6.69433333e+01
 1.22360700e+01 7.25433333e+01
 1.26598600e+01 7.74133333e+01
 1.21504300e+01 6.72500000e+01
 1.24727000e+01 7.66433333e+01
 1.21943600e+01 7.29333333e+01
 1.26413800e+01 7.79566667e+01
 1.27222000e+01 8.33533333e+01
 1.23706300e+01 8.26533333e+01
 1.25134700e+01 8.40400000e+01
 1.26681700e+01 8.31066667e+01
 1.32906600e+01 8.56766667e+01
 1.34677100e+01 8.40100000e+01
 1.35955800e+01 8.78133333e+01
 1.33661700e+01 9.46533333e+01
 1.35189400e+01 9.97500000e+01
 1.37436200e+01 9.51633333e+01
 1.37954200e+01 9.45466667e+01
 1.37217700e+01 9.62433333e+01
 1.33898000e+01 9.91933333e+01
 1.31401800e+01 9.86300000e+01
 1.38158400e+01 9.96900000e+01
 1.32025700e+01 9.82366667e+01
 1.27284400e+01 9.06933333e+01
 1.27256800e+01 8.85366667e+01
 1.32938000e+01 9.46866667e+01
 1.39404800e+01 9.96033333e+01
 1.43022700e+01 1.00010000e+02
 1.38419500e+01 9.99800000e+01
 1.33830800e+01 9.97400000e+01
 1.25815100e+01 9.43033333e+01
 1.15071500e+01 8.29866667e+01
 1.11692500e+01 7.61700000e+01
 1.20697200e+01 8.49900000e+01
 1.35866800e+01 9.70433333e+01
 1.33650200e+01 9.98300000e+01
 1.36432100e+01 9.99766667e+01
 1.37072100e+01 9.99233333e+01
 1.38615200e+01 9.99866667e+01
 1.37188700e+01 9.99566667e+01
 1.38384600e+01 9.99533333e+01
 1.38617300e+01 9.99366667e+01
 1.37320500e+01 1.00006667e+02
 1.36150000e+01 9.99533333e+01
 1.32096300e+01 9.97200000e+01
 1.29188100e+01 9.68833333e+01
 1.28506700e+01 9.69200000e+01
 1.28601200e+01 9.56600000e+01
 1.23445500e+01 9.11100000e+01
 1.19956200e+01 8.55600000e+01
 1.27374200e+01 9.10300000e+01
 1.31833100e+01 9.66633333e+01
 1.34285600e+01 9.97633333e+01
 1.36954400e+01 9.98666667e+01
 1.31747800e+01 9.94033333e+01
 1.34471800e+01 9.99600000e+01
 1.31887900e+01 9.94133333e+01
 1.33927800e+01 9.68700000e+01
 1.31676900e+01 9.16533333e+01
 1.29508700e+01 8.83433333e+01
 1.33584400e+01 9.14133333e+01
 1.33335500e+01 9.66533333e+01
 1.26078100e+01 8.77366667e+01
 1.17352900e+01 7.99933333e+01
 1.18379000e+01 7.98000000e+01
 1.22119400e+01 7.85500000e+01
 1.24279800e+01 7.90833333e+01
 1.24126000e+01 8.33166667e+01
 1.23065200e+01 8.34300000e+01
 1.22665200e+01 7.93733333e+01
 1.23578900e+01 7.98633333e+01
 1.19910900e+01 8.42666667e+01
 1.19416100e+01 7.38600000e+01
 1.16467000e+01 7.08666667e+01
 1.13588300e+01 6.95133333e+01
 1.11116900e+01 7.18366667e+01
 1.11836200e+01 6.78433333e+01
 1.11230100e+01 7.43200000e+01
 1.11701500e+01 6.89166667e+01
 1.07885200e+01 6.71000000e+01
 1.04711500e+01 6.50566667e+01
 1.06615700e+01 6.47800000e+01
 1.09470900e+01 7.01333333e+01
 1.05494700e+01 7.33233333e+01
 1.00421200e+01 6.01166667e+01
 1.01347600e+01 5.72966667e+01
 1.04553200e+01 6.18966667e+01
 1.00081400e+01 5.96066667e+01
 1.00845500e+01 5.92233333e+01
 9.70677800e+00 5.05766667e+01
 9.24233500e+00 3.75066667e+01
 9.48499000e+00 4.68900000e+01
 9.66024800e+00 5.73466667e+01
 9.93247900e+00 5.85266667e+01
 1.00431500e+01 6.11200000e+01
 1.00279800e+01 6.09900000e+01
 1.03739200e+01 6.25166667e+01
 1.01459400e+01 6.15333333e+01
 9.99819200e+00 5.92133333e+01
 9.51968200e+00 5.09566667e+01
 8.83406000e+00 3.69200000e+01
 8.28350300e+00 2.45500000e+01
 8.07550900e+00 2.08900000e+01
 8.18904900e+00 2.16866667e+01
 8.13110000e+00 2.25666667e+01
 8.03783300e+00 2.34333333e+01
 8.42580200e+00 2.71533333e+01
 8.65644400e+00 3.15066667e+01
 8.53778700e+00 2.97033333e+01
 8.73216400e+00 3.01666667e+01
 9.16642200e+00 3.00466667e+01
 9.25569500e+00 3.03900000e+01
 9.18053600e+00 3.33300000e+01
 9.68008900e+00 3.99200000e+01
 9.82235500e+00 4.26233333e+01
 9.98640300e+00 4.33000000e+01
 1.04480200e+01 5.90866667e+01
 1.10808400e+01 7.04300000e+01
 1.12610900e+01 7.54533333e+01
 1.08928800e+01 6.65566667e+01
 1.08394100e+01 6.50800000e+01
 1.08721000e+01 6.33433333e+01
 1.06618200e+01 5.96533333e+01
 1.03598600e+01 5.46066667e+01
 1.03686600e+01 5.54966667e+01
 1.02608800e+01 5.17133333e+01
 1.03597300e+01 5.77333333e+01
 1.04670500e+01 6.13466667e+01
 1.11771400e+01 6.29833333e+01
 1.08100700e+01 6.67566667e+01
 1.06949100e+01 6.93466667e+01
 1.04033100e+01 6.22566667e+01
 1.02008500e+01 5.84933333e+01
 9.56101500e+00 4.72033333e+01
 9.19407300e+00 4.10733333e+01
 9.50590500e+00 3.99533333e+01
 9.74480600e+00 4.28533333e+01
 1.00576000e+01 4.77733333e+01
 1.02333400e+01 4.78033333e+01
 1.03966500e+01 4.70900000e+01
 1.08467100e+01 5.84533333e+01
 1.12359100e+01 6.99666667e+01
 1.11618600e+01 6.45033333e+01
 1.03896700e+01 5.09200000e+01
 1.01673700e+01 4.61966667e+01
 1.04944700e+01 5.80866667e+01
 1.07696500e+01 5.80033333e+01
 1.05722500e+01 5.56200000e+01
 1.02942900e+01 4.87533333e+01
 1.02370900e+01 5.22833333e+01
 1.04476400e+01 6.74800000e+01
 1.11525100e+01 7.36433333e+01
 1.15867800e+01 7.86766667e+01
 1.21245700e+01 8.57300000e+01
 1.24425000e+01 9.07666667e+01
 1.25930900e+01 8.85766667e+01
 1.19854300e+01 8.43400000e+01
 1.16939700e+01 8.07033333e+01
 1.06464300e+01 6.16000000e+01
 1.06739700e+01 6.30733333e+01
 1.09648700e+01 6.83733333e+01
 1.07571800e+01 6.88200000e+01
 1.05283100e+01 6.45333333e+01
 1.07779000e+01 5.96600000e+01
 1.14689600e+01 7.46333333e+01
 1.13831200e+01 7.69933333e+01
 1.13603400e+01 7.33000000e+01
 1.08208200e+01 6.59866667e+01
 1.07317700e+01 6.57100000e+01
 1.04410000e+01 5.74766667e+01
 9.95414800e+00 5.29166667e+01
 9.84423300e+00 5.23066667e+01
 9.78549800e+00 5.16900000e+01
 1.00407900e+01 5.34900000e+01
 1.03671200e+01 5.21533333e+01
 1.04772800e+01 5.03966667e+01
 9.49305700e+00 4.42000000e+01
 9.14064700e+00 3.89900000e+01
 8.81770000e+00 3.14400000e+01
 8.57336100e+00 3.22200000e+01
 8.80862200e+00 3.58633333e+01
 8.97881300e+00 3.75200000e+01
 9.48093200e+00 4.02233333e+01
 1.05471000e+01 5.24200000e+01
 1.08658700e+01 5.99766667e+01
 1.06799000e+01 6.44466667e+01
 1.01350400e+01 5.19933333e+01
 9.48831000e+00 3.93733333e+01
 9.55423000e+00 3.79100000e+01
 8.07321500e+00 2.75133333e+01
 8.42196900e+00 3.61066667e+01
 8.34408300e+00 3.05433333e+01
 9.05581600e+00 3.79733333e+01
 9.80844900e+00 5.20800000e+01
 9.65030400e+00 5.05366667e+01
 9.06868000e+00 3.79533333e+01
 8.65129500e+00 3.70266667e+01
 8.56362600e+00 3.63400000e+01
 8.21857700e+00 3.35433333e+01
 8.64242600e+00 3.86266667e+01
 8.61684300e+00 3.55400000e+01
 8.89109500e+00 3.76900000e+01
 8.40031600e+00 3.30100000e+01
 8.00295400e+00 2.87000000e+01
 8.00014100e+00 2.65866667e+01
 7.22189400e+00 1.72966667e+01
 7.21259100e+00 1.92733333e+01
 8.03770500e+00 2.29966667e+01
 6.68625300e+00 1.22300000e+01
 7.24523100e+00 1.57633333e+01
 6.90127300e+00 1.64766667e+01
 6.54429200e+00 1.43966667e+01
 6.28157200e+00 1.28166667e+01
 5.76676600e+00 8.31000000e+00
 5.60948700e+00 1.13733333e+01
 4.69588600e+00 3.69333333e+00
 4.15735800e+00 1.66000000e+00
 4.62361400e+00 2.44000000e+00
 5.09051100e+00 3.28333333e+00
 4.91568500e+00 2.76000000e+00
 5.58983900e+00 6.73000000e+00
 5.83287900e+00 5.29333333e+00
 5.75998200e+00 4.83666667e+00
 6.26030400e+00 5.13666667e+00
 6.25019900e+00 6.16666667e+00
 6.31223900e+00 8.06333333e+00
 6.22028700e+00 6.07333333e+00
 6.31809300e+00 9.17000000e+00
 6.29796400e+00 1.18233333e+01
 6.27605400e+00 9.31666667e+00
 6.05033700e+00 7.02666667e+00
 6.24837100e+00 1.14400000e+01
 6.08467600e+00 1.33266667e+01
 6.07457200e+00 1.06833333e+01
 5.41498100e+00 6.36666667e+00
 5.58780200e+00 7.29666667e+00
 5.69438200e+00 8.13333333e+00
 5.37241400e+00 6.70333333e+00
 4.73770000e+00 3.79000000e+00
 4.59474400e+00 1.24000000e+00
 4.85356600e+00 3.50666667e+00
 4.48197300e+00 3.70666667e+00
 4.54216800e+00 2.14666667e+00
 4.33678700e+00 1.31666667e+00
 4.16379000e+00 1.80666667e+00
 3.77383200e+00 9.74333333e+00
 5.51110300e+00 1.32066667e+01
 5.33616500e+00 1.11733333e+01
 7.33310900e+00 2.25666667e+01
 6.77533400e+00 2.36200000e+01
 7.32287600e+00 2.36233333e+01
 6.68501800e+00 1.96600000e+01
 7.07789500e+00 2.41833333e+01
 4.63585200e+00 1.41700000e+01
 3.59535000e+00 6.51000000e+00
 5.72798400e+00 7.23000000e+00
 6.47630200e+00 1.02033333e+01
 7.19209300e+00 7.47333333e+00
 6.44906800e+00 9.17666667e+00
 6.25456200e+00 7.96000000e+00
 5.85575100e+00 6.93333333e+00
 5.98157700e+00 5.75333333e+00
 6.40249000e+00 1.12200000e+01
 6.52345700e+00 1.31666667e+01
 6.37851200e+00 1.33800000e+01
 6.02576500e+00 8.61666667e+00
 6.25055200e+00 8.40666667e+00
 5.75571500e+00 8.29333333e+00
 5.85530200e+00 8.08333333e+00
 6.13563200e+00 7.76333333e+00
 6.25441800e+00 9.87333333e+00
 6.19340500e+00 8.23000000e+00
 6.18949200e+00 8.76000000e+00
 6.60639500e+00 1.28633333e+01
 6.80191100e+00 1.36733333e+01
 6.48273400e+00 1.04266667e+01
 6.41137600e+00 9.18666667e+00
 6.22482600e+00 9.36333333e+00
 5.93275400e+00 1.09800000e+01
 6.98310400e+00 1.31233333e+01
 6.43565900e+00 1.24800000e+01
 6.19839300e+00 1.24266667e+01
 6.99771600e+00 1.72133333e+01
 8.23076700e+00 3.18600000e+01
 7.96583400e+00 2.88666667e+01
 8.40653900e+00 2.94633333e+01
 8.37308200e+00 3.32033333e+01
 8.22273100e+00 3.10200000e+01
 7.79832200e+00 2.71633333e+01
 7.30518500e+00 1.94033333e+01
 7.58845100e+00 2.02433333e+01
 7.72066100e+00 2.07800000e+01
 7.56917200e+00 1.90600000e+01
 7.42522100e+00 2.00700000e+01
 7.40477100e+00 1.99166667e+01
 7.89729900e+00 2.44533333e+01
 8.58936800e+00 2.82200000e+01
 9.57145600e+00 4.28800000e+01
 9.96317800e+00 5.09733333e+01
 1.00160600e+01 5.64133333e+01
 1.04004000e+01 5.69833333e+01
 1.04609500e+01 6.08100000e+01
 9.73232800e+00 5.45400000e+01
 9.19072100e+00 4.44833333e+01
 1.00065800e+01 5.03666667e+01
 1.03310800e+01 6.24200000e+01
 9.89336000e+00 6.66466667e+01
 9.64299000e+00 4.07466667e+01
 9.71606400e+00 3.94000000e+01
 8.78472400e+00 4.68666667e+01
 9.50991400e+00 3.99866667e+01
 9.46008100e+00 4.01433333e+01
 9.60350200e+00 3.83033333e+01
